"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"898",9.98333333333333,10.9041666666667,13.1125,14.9916666666667,18.1125,15.5352941176471,11.2375,14.8916666666667,24.0416666666667,17.6083333333333,10.9208333333333,10.1916666666667,10.725,17.2125,16.9304347826087,2016-06-16
"899",12.5315789473684,10.6291666666667,13.5666666666667,13.8708333333333,15.8291666666667,18.3692307692308,12.2333333333333,15.6083333333333,19.7916666666667,22.5875,11.9416666666667,11.1291666666667,11.3833333333333,15.0625,32.0583333333333,2016-06-17
"900",11.0916666666667,10.7166666666667,11.3833333333333,11.3411764705882,12.2708333333333,10.4833333333333,8.85416666666667,22.5176470588235,17.1375,25.8916666666667,9.49166666666667,9.55,11.1958333333333,16.7083333333333,13.5875,2016-06-18
"901",22.2958333333333,21.4583333333333,24.3958333333333,24.8208333333333,22.8458333333333,24.3708333333333,18.4125,25.4375,15.9958333333333,22.5291666666667,18.9625,21.8666666666667,25.5375,26.7875,24.3791666666667,2016-06-19
"902",17.2083333333333,15.7875,23.7541666666667,20.6666666666667,19.5708333333333,18.875,17.9541666666667,23.9791666666667,17.0083333333333,28.6833333333333,17.7,20.0708333333333,21.5916666666667,21.6041666666667,57.0708333333333,2016-06-20
"903",11.7083333333333,8.8625,14.0347826086957,11.5833333333333,16.1333333333333,10.9333333333333,8.47083333333333,20.0041666666667,14.5291666666667,20.65,8.37083333333333,12.3083333333333,11.6708333333333,13.1958333333333,16.8708333333333,2016-06-21
"904",12.8625,10.2958333333333,13.1541666666667,11.8291666666667,13.825,12.8916666666667,9.75,16.6541666666667,16.8791666666667,23.0166666666667,9.92916666666667,9.60416666666667,10.9208333333333,13.4541666666667,16.0375,2016-06-22
"905",15.5958333333333,12.35,16.2375,13.7,17.3083333333333,14.2208333333333,13.0041666666667,20.3625,17.25,23.1652173913043,13.3166666666667,12.125,13.1833333333333,15.1833333333333,23.3958333333333,2016-06-23
"906",12.0375,11.8375,14.0291666666667,13.1125,13.5375,13.275,11.2,13.6666666666667,16.9166666666667,17.3166666666667,11.5208333333333,12.0291666666667,12.2583333333333,12.3791666666667,15.4083333333333,2016-06-24
"907",13.925,15,15.0625,15.45,17.5416666666667,15.6541666666667,12.8291666666667,13.6416666666667,16.5833333333333,20.3416666666667,12.8375,12.8791666666667,12.0208333333333,13.2541666666667,15.3583333333333,2016-06-25
"908",12.0208333333333,11.65,15.0041666666667,11.9708333333333,12.4416666666667,12.2583333333333,11.175,13.7666666666667,13.3210526315789,19.8791666666667,12.4791666666667,12.8166666666667,13.1291666666667,11.3041666666667,15.0583333333333,2016-06-26
"909",24.175,16.6708333333333,24.8708333333333,20.5166666666667,19.6166666666667,24.1791666666667,18.2958333333333,26.45,11.7,23.0583333333333,18.0291666666667,24.5458333333333,27.6,33.5375,24.6041666666667,2016-06-27
"910",9.11666666666667,9.3625,11.7125,6.70833333333333,11.7208333333333,6.63333333333333,5.70833333333333,10.0875,13.9166666666667,14.3,6.6125,6.49130434782609,10.5583333333333,9.925,10.7166666666667,2016-06-28
"911",15.3708333333333,11.9041666666667,14.1833333333333,12.6083333333333,16.6666666666667,11.9,9.28333333333333,12.6208333333333,17.1666666666667,18.3291666666667,10.1708333333333,9.74347826086957,12.7083333333333,14.4041666666667,14.8083333333333,2016-06-29
"912",15.15,11.4833333333333,15.2958333333333,14.5875,16.3375,13.3708333333333,9.74166666666667,21.6416666666667,15.5,28.4916666666667,10.0875,16.6916666666667,13.3833333333333,22.6041666666667,17.6333333333333,2016-06-30
"913",19.475,14.4666666666667,20.475,19.1916666666667,23.9791666666667,22.1291666666667,20.95,26.1666666666667,15.4166666666667,26.9625,18.6708333333333,20.45,19.0791666666667,33.6875,20.125,2016-07-01
"914",12.7583333333333,11.7875,13.9416666666667,11.6208333333333,14.1958333333333,12.9291666666667,11.6458333333333,15.175,16.125,18.5583333333333,12.6958333333333,13.1041666666667,11.9875,14.6166666666667,14.1291666666667,2016-07-02
"915",9.82083333333333,9.50833333333333,10.0708333333333,8.95833333333333,11.4125,9.94583333333333,7.77083333333333,10.5125,12.4833333333333,14.8333333333333,8.42083333333333,9.97083333333333,7.75,11.2625,11.75,2016-07-03
"916",11.65,10.675,16.0666666666667,10.8166666666667,12.9083333333333,10.475,7.5875,23.4458333333333,15.0416666666667,28.05,7.53333333333333,17.8541666666667,14.8291666666667,27.1041666666667,17.1,2016-07-04
"917",36.9458333333333,30.7625,40.3916666666667,37.2125,28.6416666666667,43.9,34.7375,38.1208333333333,15.9583333333333,39.525,33.875,40.0708333333333,32.5714285714286,36.7,36.7666666666667,2016-07-05
"918",21.775,18.1041666666667,26.3333333333333,26.4166666666667,22.0916666666667,27.5,20.8083333333333,31.7916666666667,17.2916666666667,37.7916666666667,21.5583333333333,28.5,24.2916666666667,31.8833333333333,27.875,2016-07-06
"919",35.15,34.65,37.875,35.9041666666667,39.0625,37.1833333333333,33.2333333333333,36.6375,40.6666666666667,29.3125,32.4708333333333,36.2458333333333,39.8541666666667,42.8916666666667,32.75,2016-07-07
"920",18.6416666666667,17.675,14.5166666666667,14.1,22.7142857142857,15.6625,14.2125,17.1166666666667,33.125,21.7666666666667,15.4708333333333,13.3863636363636,16.825,20.4222222222222,3.71428571428571,2016-07-08
"921",27.6833333333333,23.1625,24.2916666666667,25.5833333333333,31.875,24.125,20.5541666666667,21.1125,37.9166666666667,30.4583333333333,21.1583333333333,23.7875,20.9916666666667,32.125,NA,2016-07-09
"922",28.375,21.3333333333333,27.6666666666667,24.9833333333333,34.375,24.075,21.1916666666667,20.7916666666667,35.7916666666667,32.7083333333333,21.8458333333333,25.2083333333333,23.75,32.7083333333333,NA,2016-07-10
"923",23.3333333333333,15.5416666666667,17.1666666666667,20.2083333333333,27.375,19.7916666666667,16.0416666666667,15.0333333333333,32.8333333333333,24.1666666666667,15.7791666666667,14.7708333333333,14.75,27.4166666666667,19.4166666666667,2016-07-11
"924",24.9583333333333,18.3458333333333,21.2916666666667,21.6416666666667,28.875,17.5,17.4958333333333,20.3333333333333,32,24.4210526315789,18.6083333333333,13.1,18.3375,28.75,22.5,2016-07-12
"925",18.6083333333333,13.45,19.6041666666667,16.9708333333333,20.0416666666667,16.875,15.0041666666667,18.5083333333333,26.0416666666667,21.5090909090909,15.2916666666667,18.6125,16.975,21.0416666666667,20.1583333333333,2016-07-13
"926",12.6458333333333,11.8086956521739,16.55,16.1291666666667,15.1333333333333,17.2083333333333,13.0583333333333,17.8791666666667,22.4583333333333,22.0166666666667,13.3833333333333,15.6833333333333,13.375,17.2041666666667,15.3458333333333,2016-07-14
"927",10.9125,6.47083333333333,14.0666666666667,15.7875,13.9041666666667,17.625,12.8541666666667,19.4541666666667,21.875,18.3041666666667,12.5791666666667,15.6208333333333,13.4958333333333,17.3166666666667,16.9375,2016-07-15
"928",12.9333333333333,7.975,16.9041666666667,18.3625,14.1125,18.7583333333333,14.2791666666667,15.8125,20.4166666666667,17.6708333333333,14.3,16.5458333333333,15.6041666666667,19.2291666666667,16.1333333333333,2016-07-16
"929",11.4291666666667,7.15833333333333,15.275,18.2958333333333,15.6916666666667,19.1958333333333,13.5458333333333,15.1625,21.0416666666667,15.425,13.7666666666667,17.3208333333333,14.3041666666667,17.4333333333333,17.0208333333333,2016-07-17
"930",10.0791666666667,5.4,13.0666666666667,11.02,13.0875,13.7823529411765,10.0541666666667,16.5541666666667,19.0833333333333,18.7916666666667,10.2875,12.8458333333333,12.1458333333333,19.5,14.025,2016-07-18
"931",11.3916666666667,6.0875,14.4416666666667,12.975,15.0083333333333,15.1541666666667,10.6791666666667,13.1,22,16.7791666666667,10.9291666666667,13.0416666666667,12.6,15.5625,15.1166666666667,2016-07-19
"932",12.925,6.55416666666667,17.5583333333333,15.1636363636364,15.8875,16.725,14.4941176470588,18.9416666666667,17.125,29.0875,12.7083333333333,16.725,12.8916666666667,16.8958333333333,18.4583333333333,2016-07-20
"933",24.35625,14.3083333333333,21.6458333333333,17.8875,19.5625,20.6625,16.6041666666667,25.8875,14.4791666666667,26.1708333333333,15.55,21.1958333333333,20.5416666666667,25.0625,21.5333333333333,2016-07-21
"934",17.6583333333333,14.8541666666667,17.2791666666667,18.3458333333333,20.5708333333333,19.0416666666667,14.1708333333333,24.0708333333333,19.3083333333333,25.9833333333333,15.8625,16.9458333333333,17.5583333333333,24.3375,16.85,2016-07-22
"935",18.3083333333333,15.2416666666667,18.8541666666667,19.7625,17.0583333333333,19.5375,15.9875,22.6666666666667,29.25,26.05,15.5666666666667,19.6791666666667,21.26875,28.7791666666667,18.9333333333333,2016-07-23
"936",23.1041666666667,22.8416666666667,27.025,28.3875,28.2458333333333,28.4958333333333,22.4791666666667,26.8458333333333,20.25,28.3083333333333,21.9458333333333,26.5666666666667,25.8208333333333,31.1583333333333,27.6083333333333,2016-07-24
"937",17.2833333333333,20.0166666666667,24.9333333333333,23.5583333333333,25.4125,26.9083333333333,20.925,30.9166666666667,19.5,31.75,19.9416666666667,23.9916666666667,23.5583333333333,30.6666666666667,24.3125,2016-07-25
"938",25.0875,21.9,26.2916666666667,26.325,25.2791666666667,26.925,23.3083333333333,32.6666666666667,40.2916666666667,27.1916666666667,22.5958333333333,26.3666666666667,27.7125,32.05,24.9541666666667,2016-07-26
"939",15.2291666666667,16.7291666666667,18.3166666666667,21.7958333333333,20.6625,23.3291666666667,18.1625,23.875,27.1666666666667,25.7625,17.9833333333333,16.9291666666667,19.0333333333333,22.7666666666667,17.1333333333333,2016-07-27
"940",16.3166666666667,17.5958333333333,19.6541666666667,21.5333333333333,18.7458333333333,22.4583333333333,16.7958333333333,23.9875,27.6666666666667,24.25,15.6277777777778,18.5875,20.7833333333333,22.0875,20.7,2016-07-28
"941",21.6708333333333,22.3125,31.0833333333333,27.8958333333333,26.9875,29.0833333333333,23.7083333333333,30.7375,31.125,31.5666666666667,27,27.4458333333333,28.5416666666667,28.5875,27.7583333333333,2016-07-29
"942",22.75,24.7416666666667,30.7916666666667,31.4166666666667,29.4583333333333,33.4166666666667,25.075,27.9166666666667,24.4166666666667,30.8333333333333,25.3,30.8333333333333,28.6666666666667,29.425,31.9166666666667,2016-07-30
"943",30.6791666666667,32.0333333333333,36.9166666666667,33.9666666666667,36.3708333333333,39.6458333333333,31.6875,30.9583333333333,24,32.625,31.8083333333333,31.7958333333333,34.8958333333333,35.375,31.2833333333333,2016-07-31
"944",16.275,11.65,18.4166666666667,18.2782608695652,22.5833333333333,19.1916666666667,13.9916666666667,17.1208333333333,28.625,13.4333333333333,15.7,17.575,18.8,21.2083333333333,19.1125,2016-08-01
"945",22.55,16.4083333333333,23.0833333333333,21.5416666666667,28.0416666666667,20.0333333333333,15.1708333333333,21.25,27.8333333333333,17.9428571428571,16.8708333333333,20.375,21.0875,23.7083333333333,24.1666666666667,2016-08-02
"946",19.9791666666667,15.275,20.0916666666667,21.1791666666667,22.3083333333333,22.3833333333333,16.4333333333333,24.8625,26.5833333333333,25.9541666666667,19.0583333333333,19.6958333333333,13.3875,19.3291666666667,22.65,2016-08-03
"947",26.3,27,29.7,30.2833333333333,36.4166666666667,34.1666666666667,29.7625,30.5958333333333,26.3478260869565,33.1708333333333,28.0791666666667,28.7583333333333,30.9166666666667,35.6041666666667,28.2125,2016-08-04
"948",17.225,18.75,17.675,20.1958333333333,14.7666666666667,21.4875,19.0333333333333,24.9166666666667,29.0833333333333,23.4375,18.8833333333333,19.075,17.2708333333333,24.0791666666667,17.3625,2016-08-05
"949",30.8833333333333,27.6666666666667,31.1083333333333,31.0708333333333,29.1,32.4416666666667,29.1416666666667,33.1416666666667,35.0416666666667,36.5125,29.7416666666667,28.0583333333333,31.8125,32.8125,27.725,2016-08-06
"950",36.575,35.6666666666667,38.5416666666667,34.2291666666667,34.1666666666667,34.3958333333333,31.3541666666667,39.5833333333333,41.2083333333333,39.9166666666667,34.1125,36.7916666666667,40.0833333333333,38.9791666666667,36.5,2016-08-07
"951",29.875,29.4166666666667,30.0833333333333,32.5833333333333,30.7916666666667,33.5,28.75,34.8333333333333,39.4583333333333,35,28.5,29.125,30.25,37.9708333333333,28.9583333333333,2016-08-08
"952",33.5625,30.0375,32.5416666666667,33.5833333333333,37.85,34,29.9166666666667,35.375,33.3333333333333,33.5625,28.8333333333333,30.9166666666667,35.4583333333333,41.8875,31.0041666666667,2016-08-09
"953",29.3666666666667,31.4166666666667,38.8333333333333,37.3833333333333,40.0833333333333,40.4583333333333,34.975,36.2916666666667,26.2083333333333,35.875,27.2,34.7458333333333,39.0833333333333,38.8583333333333,33.3333333333333,2016-08-10
"954",26.825,25.7916666666667,27.8541666666667,29.5,32.4583333333333,34.0833333333333,27.625,29.875,36.75,29.7916666666667,27.5,28.7583333333333,24.5625,26.9583333333333,31.4166666666667,2016-08-11
"955",26.6666666666667,18.4958333333333,21.2208333333333,21.8666666666667,32.7916666666667,24.3708333333333,20.4291666666667,24.5333333333333,34.625,25.875,20.6583333333333,18.2583333333333,21.2583333333333,29.3333333333333,21.5083333333333,2016-08-12
"956",23.4666666666667,21.5208333333333,20.4916666666667,16.175,32.2083333333333,16.7791666666667,13.5958333333333,18.3416666666667,33,17.4333333333333,16.0375,14.075,19.5291666666667,22.075,16.8416666666667,2016-08-13
"957",21.4583333333333,18.1625,22,18.5125,26.7083333333333,15.95,15.5,23.8958333333333,31.25,25.9458333333333,16.8625,20.1291666666667,22.2041666666667,29.025,23.5708333333333,2016-08-14
"958",18.6375,14.0666666666667,20.3458333333333,17.1291666666667,27.3333333333333,15.7958333333333,13.6291666666667,17.4583333333333,28.125,20.6583333333333,14.7458333333333,15.6583333333333,16.9416666666667,19.9,17.775,2016-08-15
"959",19.0958333333333,12.8958333333333,18.6666666666667,15.9875,26.2916666666667,15.8541666666667,12.7666666666667,15.9,28.7916666666667,18.6875,14.675,14.5291666666667,16.8791666666667,22.1958333333333,17.3,2016-08-16
"960",15.9,11.9625,18.0416666666667,16.3666666666667,24.5833333333333,14.4583333333333,11.1083333333333,15.5083333333333,27.5833333333333,18.4,13.3083333333333,14.8041666666667,17.1333333333333,22.0416666666667,17.7791666666667,2016-08-17
"961",13.0111111111111,14.2583333333333,16.6583333333333,15.3666666666667,22.8333333333333,14.2958333333333,11.7125,14.4875,25.8333333333333,18.575,12.825,13.4375,15.9416666666667,20.375,16.0333333333333,2016-08-18
"962",15.7541666666667,13.0666666666667,18.1208333333333,15.5541666666667,19.7,16.5166666666667,13.2666666666667,19.35,23,23.5833333333333,14.1666666666667,14.7375,17.2916666666667,19.3333333333333,19.4166666666667,2016-08-19
"963",26.4125,25.0291666666667,31.4958333333333,27.625,29.1166666666667,26.8041666666667,22.95,31.9125,26.5,28.4583333333333,22.8208333333333,29.8166666666667,31.5583333333333,37.2625,28.7375,2016-08-20
"964",33.5625,37.2083333333333,38.2916666666667,39.8416666666667,37.5,42.4166666666667,36.0416666666667,36.6666666666667,26.625,33.3333333333333,34.7083333333333,32.7083333333333,36.2916666666667,36.9166666666667,30.1875,2016-08-21
"965",15.1928571428571,22.65,25.4458333333333,25.0166666666667,27.9958333333333,27.3708333333333,24.1833333333333,32.875,24.375,32.25,24.2083333333333,24.5916666666667,29.0833333333333,29.2625,24.7958333333333,2016-08-22
"966",21.2714285714286,24.2458333333333,28.4583333333333,32.8083333333333,33.65,26.3826086956522,27.1208333333333,32.4125,29.4347826086957,34.2,25.9583333333333,28.8166666666667,27.5416666666667,31.9708333333333,29.975,2016-08-23
"967",24.875,22.2291666666667,32.0416666666667,32.9541666666667,32.1666666666667,37.125,27.2875,37.0833333333333,36.5416666666667,35.7583333333333,23.0416666666667,31.5625,29.5,36.1666666666667,34.4625,2016-08-24
"968",27.6708333333333,28.0291666666667,32.6666666666667,44.1941176470588,37.4166666666667,43.375,34.1666666666667,36.5833333333333,35.8333333333333,36.6291666666667,32.375,32.2375,31.2916666666667,33.625,36.9916666666667,2016-08-25
"969",34.5217391304348,39.25,42.0833333333333,51.4583333333333,42.9583333333333,53.5,45.875,39.875,45.8333333333333,40.875,44.0416666666667,43.2916666666667,39.5833333333333,38.6666666666667,43.375,2016-08-26
"970",50.8235294117647,34.5333333333333,43.5833333333333,44.125,39.7791666666667,46.0416666666667,38.9166666666667,44.75,55.75,11.6555555555556,39.625,40.6291666666667,41.3291666666667,47.1708333333333,40.2666666666667,2016-08-27
"971",42.625,36,38.0833333333333,39.5416666666667,48.0416666666667,41.25,34.3333333333333,44.4583333333333,49.2083333333333,35.875,36.7083333333333,38.4166666666667,43.875,37.8333333333333,NA,2016-08-28
"972",28.8083333333333,31.4125,34.9583333333333,39.3125,41.4166666666667,43.8333333333333,35.5416666666667,30.4583333333333,70.2083333333333,40.6666666666667,35.4583333333333,32.7375,32.4166666666667,33.625,36.9166666666667,2016-08-29
"973",50.7916666666667,50.3875,57.4166666666667,62.2916666666667,63.9166666666667,65.2083333333333,55.6666666666667,58.5833333333333,54.0416666666667,48.0416666666667,51.9166666666667,57,56.1666666666667,47.8333333333333,58.4166666666667,2016-08-30
"974",51.5,52.1666666666667,55.1666666666667,63.5416666666667,57.6666666666667,64.0416666666667,54.4166666666667,57.6666666666667,66.2083333333333,53.6666666666667,54.0416666666667,53.1666666666667,55.875,52.875,54.1666666666667,2016-08-31
"975",41.25,34.2869565217391,46.3333333333333,51,42.9166666666667,51.125,42.7916666666667,45.625,60.875,47.9166666666667,41.875,46.6666666666667,42.1208333333333,50.125,49.0555555555556,2016-09-01
"976",16.5708333333333,9.37916666666667,13.9375,13.5791666666667,20.1291666666667,14.9875,8.5125,15.7041666666667,29.25,17.7083333333333,9.5375,11.5833333333333,12.6416666666667,21.25,13.9083333333333,2016-09-02
